"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"73","TOR Raptors","ORL Magic","Race to 25 Points - 1st Quarter","ORL Magic",NA,"+155","TOR Raptors - ORL Magic"
"74","TOR Raptors","ORL Magic","Race to 25 Points - 1st Quarter","Neither",NA,"+1000","TOR Raptors - ORL Magic"
"75","TOR Raptors","ORL Magic","Race to 25 Points - 1st Quarter","TOR Raptors",NA,"-145","TOR Raptors - ORL Magic"
"76","TOR Raptors","ORL Magic","Fred VanVleet Assists + Rebounds","Over","10.5","-125","TOR Raptors - ORL Magic"
"77","TOR Raptors","ORL Magic","Fred VanVleet Assists + Rebounds","Under","10.5","-105","TOR Raptors - ORL Magic"
"78","TOR Raptors","ORL Magic","Pascal Siakam Points + Assists","Over","30.5","-120","TOR Raptors - ORL Magic"
"79","TOR Raptors","ORL Magic","Pascal Siakam Points + Assists","Under","30.5","-110","TOR Raptors - ORL Magic"
"80","TOR Raptors","ORL Magic","Paolo Banchero Points + Rebounds","Over","26.5","-125","TOR Raptors - ORL Magic"
"81","TOR Raptors","ORL Magic","Paolo Banchero Points + Rebounds","Under","26.5","-105","TOR Raptors - ORL Magic"
"82","TOR Raptors","ORL Magic","Scottie Barnes Points","Over","16.5","-105","TOR Raptors - ORL Magic"
"83","TOR Raptors","ORL Magic","Scottie Barnes Points","Under","16.5","-125","TOR Raptors - ORL Magic"
"84","TOR Raptors","ORL Magic","Race to 20 Points - 4th Quarter","ORL Magic",NA,"+115","TOR Raptors - ORL Magic"
"85","TOR Raptors","ORL Magic","Race to 20 Points - 4th Quarter","Neither",NA,"+4000","TOR Raptors - ORL Magic"
"86","TOR Raptors","ORL Magic","Race to 20 Points - 4th Quarter","TOR Raptors",NA,"-135","TOR Raptors - ORL Magic"
"87","TOR Raptors","ORL Magic","Wendell Carter Jr. Points + Assists","Over","16.5","-120","TOR Raptors - ORL Magic"
"88","TOR Raptors","ORL Magic","Wendell Carter Jr. Points + Assists","Under","16.5","-110","TOR Raptors - ORL Magic"
"89","TOR Raptors","ORL Magic","Fred VanVleet v Paolo Banchero - Points Moneyline","Paolo Banchero",NA,"+155","TOR Raptors - ORL Magic"
"90","TOR Raptors","ORL Magic","Fred VanVleet v Paolo Banchero - Points Moneyline","Fred VanVleet",NA,"-210","TOR Raptors - ORL Magic"
"91","TOR Raptors","ORL Magic","Pascal Siakam Rebounds","Over","6.5","-125","TOR Raptors - ORL Magic"
"92","TOR Raptors","ORL Magic","Pascal Siakam Rebounds","Under","6.5","-105","TOR Raptors - ORL Magic"
"93","TOR Raptors","ORL Magic","Gary Harris Points","Over","8.5","+105","TOR Raptors - ORL Magic"
"94","TOR Raptors","ORL Magic","Gary Harris Points","Under","8.5","-135","TOR Raptors - ORL Magic"
"95","TOR Raptors","ORL Magic","Franz Wagner Points + Assists + Rebounds","Over","23.5","-125","TOR Raptors - ORL Magic"
"96","TOR Raptors","ORL Magic","Franz Wagner Points + Assists + Rebounds","Under","23.5","-105","TOR Raptors - ORL Magic"
"97","TOR Raptors","ORL Magic","Wendell Carter Jr. Three Pointers Made","Over","1.5","+155","TOR Raptors - ORL Magic"
"98","TOR Raptors","ORL Magic","Wendell Carter Jr. Three Pointers Made","Under","1.5","-190","TOR Raptors - ORL Magic"
"99","TOR Raptors","ORL Magic","Race to 15 Points - 2nd Quarter","ORL Magic",NA,"+115","TOR Raptors - ORL Magic"
"100","TOR Raptors","ORL Magic","Race to 15 Points - 2nd Quarter","Neither",NA,"+10000","TOR Raptors - ORL Magic"
"101","TOR Raptors","ORL Magic","Race to 15 Points - 2nd Quarter","TOR Raptors",NA,"-145","TOR Raptors - ORL Magic"
"102","TOR Raptors","ORL Magic","Paolo Banchero Three Pointers Made","Over","1.5","+155","TOR Raptors - ORL Magic"
"103","TOR Raptors","ORL Magic","Paolo Banchero Three Pointers Made","Under","1.5","-190","TOR Raptors - ORL Magic"
"104","TOR Raptors","ORL Magic","Race to 30 Points - 4th Quarter","ORL Magic",NA,"+270","TOR Raptors - ORL Magic"
"105","TOR Raptors","ORL Magic","Race to 30 Points - 4th Quarter","Neither",NA,"+110","TOR Raptors - ORL Magic"
"106","TOR Raptors","ORL Magic","Race to 30 Points - 4th Quarter","TOR Raptors",NA,"+200","TOR Raptors - ORL Magic"
"107","TOR Raptors","ORL Magic","Fred VanVleet Three Pointers Made","Over","3.5","-115","TOR Raptors - ORL Magic"
"108","TOR Raptors","ORL Magic","Fred VanVleet Three Pointers Made","Under","3.5","-115","TOR Raptors - ORL Magic"
"109","TOR Raptors","ORL Magic","Markelle Fultz Rebounds","Over","4.5","+105","TOR Raptors - ORL Magic"
"110","TOR Raptors","ORL Magic","Markelle Fultz Rebounds","Under","4.5","-135","TOR Raptors - ORL Magic"
"111","TOR Raptors","ORL Magic","Fred VanVleet v Paolo Banchero - Field Goals Made Moneyline","Paolo Banchero",NA,"+120","TOR Raptors - ORL Magic"
"112","TOR Raptors","ORL Magic","Fred VanVleet v Paolo Banchero - Field Goals Made Moneyline","Fred VanVleet",NA,"-160","TOR Raptors - ORL Magic"
"113","TOR Raptors","ORL Magic","Race to 20 Points - 1st Quarter","ORL Magic",NA,"+135","TOR Raptors - ORL Magic"
"114","TOR Raptors","ORL Magic","Race to 20 Points - 1st Quarter","Neither",NA,"+6500","TOR Raptors - ORL Magic"
"115","TOR Raptors","ORL Magic","Race to 20 Points - 1st Quarter","TOR Raptors",NA,"-165","TOR Raptors - ORL Magic"
"116","TOR Raptors","ORL Magic","Pascal Siakam v Paolo Banchero - Three Pointers Made Moneyline","Paolo Banchero",NA,"+155","TOR Raptors - ORL Magic"
"117","TOR Raptors","ORL Magic","Pascal Siakam v Paolo Banchero - Three Pointers Made Moneyline","Pascal Siakam",NA,"-210","TOR Raptors - ORL Magic"
"118","TOR Raptors","ORL Magic","Franz Wagner Points + Assists","Over","19.5","-125","TOR Raptors - ORL Magic"
"119","TOR Raptors","ORL Magic","Franz Wagner Points + Assists","Under","19.5","-105","TOR Raptors - ORL Magic"
"120","TOR Raptors","ORL Magic","Fred VanVleet Points","Over","21.5","-135","TOR Raptors - ORL Magic"
"121","TOR Raptors","ORL Magic","Fred VanVleet Points","Under","21.5","+105","TOR Raptors - ORL Magic"
"122","TOR Raptors","ORL Magic","Paolo Banchero Points","Over","19.5","-120","TOR Raptors - ORL Magic"
"123","TOR Raptors","ORL Magic","Paolo Banchero Points","Under","19.5","-110","TOR Raptors - ORL Magic"
"124","TOR Raptors","ORL Magic","Scottie Barnes Three Pointers Made","Over","1.5","+145","TOR Raptors - ORL Magic"
"125","TOR Raptors","ORL Magic","Scottie Barnes Three Pointers Made","Under","1.5","-180","TOR Raptors - ORL Magic"
"126","TOR Raptors","ORL Magic","Scottie Barnes Points + Assists + Rebounds","Over","27.5","-110","TOR Raptors - ORL Magic"
"127","TOR Raptors","ORL Magic","Scottie Barnes Points + Assists + Rebounds","Under","27.5","-120","TOR Raptors - ORL Magic"
"128","TOR Raptors","ORL Magic","Pascal Siakam v Franz Wagner - Three Pointers Made Moneyline","Franz Wagner",NA,"+105","TOR Raptors - ORL Magic"
"129","TOR Raptors","ORL Magic","Pascal Siakam v Franz Wagner - Three Pointers Made Moneyline","Pascal Siakam",NA,"-140","TOR Raptors - ORL Magic"
"130","TOR Raptors","ORL Magic","Race to 30 Points - 2nd Quarter","ORL Magic",NA,"+260","TOR Raptors - ORL Magic"
"131","TOR Raptors","ORL Magic","Race to 30 Points - 2nd Quarter","Neither",NA,"+180","TOR Raptors - ORL Magic"
"132","TOR Raptors","ORL Magic","Race to 30 Points - 2nd Quarter","TOR Raptors",NA,"+125","TOR Raptors - ORL Magic"
"133","TOR Raptors","ORL Magic","Pascal Siakam v Franz Wagner - Field Goals Made Moneyline","Franz Wagner",NA,"+285","TOR Raptors - ORL Magic"
"134","TOR Raptors","ORL Magic","Pascal Siakam v Franz Wagner - Field Goals Made Moneyline","Pascal Siakam",NA,"-425","TOR Raptors - ORL Magic"
"135","TOR Raptors","ORL Magic","Pascal Siakam Points + Assists + Rebounds","Over","37.5","-120","TOR Raptors - ORL Magic"
"136","TOR Raptors","ORL Magic","Pascal Siakam Points + Assists + Rebounds","Under","37.5","-110","TOR Raptors - ORL Magic"
"137","TOR Raptors","ORL Magic","Scottie Barnes Points + Rebounds","Over","22.5","-125","TOR Raptors - ORL Magic"
"138","TOR Raptors","ORL Magic","Scottie Barnes Points + Rebounds","Under","22.5","-105","TOR Raptors - ORL Magic"
"139","TOR Raptors","ORL Magic","Wendell Carter Jr. Rebounds","Over","8.5","-115","TOR Raptors - ORL Magic"
"140","TOR Raptors","ORL Magic","Wendell Carter Jr. Rebounds","Under","8.5","-115","TOR Raptors - ORL Magic"
"141","TOR Raptors","ORL Magic","Pascal Siakam v Paolo Banchero - Field Goals Made Moneyline","Paolo Banchero",NA,"+210","TOR Raptors - ORL Magic"
"142","TOR Raptors","ORL Magic","Pascal Siakam v Paolo Banchero - Field Goals Made Moneyline","Pascal Siakam",NA,"-295","TOR Raptors - ORL Magic"
"143","TOR Raptors","ORL Magic","Race to 20 Points - 2nd Quarter","ORL Magic",NA,"+125","TOR Raptors - ORL Magic"
"144","TOR Raptors","ORL Magic","Race to 20 Points - 2nd Quarter","Neither",NA,"+5500","TOR Raptors - ORL Magic"
"145","TOR Raptors","ORL Magic","Race to 20 Points - 2nd Quarter","TOR Raptors",NA,"-155","TOR Raptors - ORL Magic"
"146","TOR Raptors","ORL Magic","Scottie Barnes Points + Assists","Over","20.5","-110","TOR Raptors - ORL Magic"
"147","TOR Raptors","ORL Magic","Scottie Barnes Points + Assists","Under","20.5","-120","TOR Raptors - ORL Magic"
"148","TOR Raptors","ORL Magic","Fred VanVleet Double-Double","Yes",NA,"+540","TOR Raptors - ORL Magic"
"149","TOR Raptors","ORL Magic","Fred VanVleet Double-Double","No",NA,"-810","TOR Raptors - ORL Magic"
"150","TOR Raptors","ORL Magic","Pascal Siakam Double-Double","Yes",NA,"+360","TOR Raptors - ORL Magic"
"151","TOR Raptors","ORL Magic","Pascal Siakam Double-Double","No",NA,"-490","TOR Raptors - ORL Magic"
"152","TOR Raptors","ORL Magic","Pascal Siakam Three Pointers Made","Over","1.5","-130","TOR Raptors - ORL Magic"
"153","TOR Raptors","ORL Magic","Pascal Siakam Three Pointers Made","Under","1.5","+100","TOR Raptors - ORL Magic"
"154","TOR Raptors","ORL Magic","Markelle Fultz Assists","Over","6.5","+115","TOR Raptors - ORL Magic"
"155","TOR Raptors","ORL Magic","Markelle Fultz Assists","Under","6.5","-145","TOR Raptors - ORL Magic"
"156","TOR Raptors","ORL Magic","Gary Harris Three Pointers Made","Over","1.5","-155","TOR Raptors - ORL Magic"
"157","TOR Raptors","ORL Magic","Gary Harris Three Pointers Made","Under","1.5","+125","TOR Raptors - ORL Magic"
"158","TOR Raptors","ORL Magic","Scottie Barnes Assists","Over","4.5","+125","TOR Raptors - ORL Magic"
"159","TOR Raptors","ORL Magic","Scottie Barnes Assists","Under","4.5","-155","TOR Raptors - ORL Magic"
"160","TOR Raptors","ORL Magic","Fred VanVleet Rebounds","Over","4.5","+120","TOR Raptors - ORL Magic"
"161","TOR Raptors","ORL Magic","Fred VanVleet Rebounds","Under","4.5","-150","TOR Raptors - ORL Magic"
"162","TOR Raptors","ORL Magic","Franz Wagner Points + Rebounds","Over","20.5","-110","TOR Raptors - ORL Magic"
"163","TOR Raptors","ORL Magic","Franz Wagner Points + Rebounds","Under","20.5","-120","TOR Raptors - ORL Magic"
"164","TOR Raptors","ORL Magic","Paolo Banchero Points + Assists + Rebounds","Over","30.5","-115","TOR Raptors - ORL Magic"
"165","TOR Raptors","ORL Magic","Paolo Banchero Points + Assists + Rebounds","Under","30.5","-115","TOR Raptors - ORL Magic"
"166","TOR Raptors","ORL Magic","Franz Wagner Assists + Rebounds","Over","7.5","-120","TOR Raptors - ORL Magic"
"167","TOR Raptors","ORL Magic","Franz Wagner Assists + Rebounds","Under","7.5","-110","TOR Raptors - ORL Magic"
"168","TOR Raptors","ORL Magic","Paolo Banchero Assists","Over","3.5","+105","TOR Raptors - ORL Magic"
"169","TOR Raptors","ORL Magic","Paolo Banchero Assists","Under","3.5","-135","TOR Raptors - ORL Magic"
"170","TOR Raptors","ORL Magic","Leading Scorer of the Game","Pascal Siakam",NA,"-115","TOR Raptors - ORL Magic"
"171","TOR Raptors","ORL Magic","Leading Scorer of the Game","Fred VanVleet",NA,"+290","TOR Raptors - ORL Magic"
"172","TOR Raptors","ORL Magic","Leading Scorer of the Game","Paolo Banchero",NA,"+500","TOR Raptors - ORL Magic"
"173","TOR Raptors","ORL Magic","Leading Scorer of the Game","Franz Wagner",NA,"+1400","TOR Raptors - ORL Magic"
"174","TOR Raptors","ORL Magic","Leading Scorer of the Game","Scottie Barnes",NA,"+1500","TOR Raptors - ORL Magic"
"175","TOR Raptors","ORL Magic","Leading Scorer of the Game","Markelle Fultz",NA,"+2500","TOR Raptors - ORL Magic"
"176","TOR Raptors","ORL Magic","Leading Scorer of the Game","Wendell Carter Jr.",NA,"+3000","TOR Raptors - ORL Magic"
"177","TOR Raptors","ORL Magic","Paolo Banchero Rebounds","Over","6.5","-150","TOR Raptors - ORL Magic"
"178","TOR Raptors","ORL Magic","Paolo Banchero Rebounds","Under","6.5","+120","TOR Raptors - ORL Magic"
"179","TOR Raptors","ORL Magic","Fred VanVleet Points + Rebounds","Over","26.5","-115","TOR Raptors - ORL Magic"
"180","TOR Raptors","ORL Magic","Fred VanVleet Points + Rebounds","Under","26.5","-115","TOR Raptors - ORL Magic"
"181","TOR Raptors","ORL Magic","Gary Harris Points + Rebounds","Over","10.5","-115","TOR Raptors - ORL Magic"
"182","TOR Raptors","ORL Magic","Gary Harris Points + Rebounds","Under","10.5","-115","TOR Raptors - ORL Magic"
"183","TOR Raptors","ORL Magic","Race to 10 Points - 1st Quarter","ORL Magic",NA,"+120","TOR Raptors - ORL Magic"
"184","TOR Raptors","ORL Magic","Race to 10 Points - 1st Quarter","TOR Raptors",NA,"-150","TOR Raptors - ORL Magic"
"185","TOR Raptors","ORL Magic","Wendell Carter Jr. Double-Double","Yes",NA,"+185","TOR Raptors - ORL Magic"
"186","TOR Raptors","ORL Magic","Wendell Carter Jr. Double-Double","No",NA,"-230","TOR Raptors - ORL Magic"
"187","TOR Raptors","ORL Magic","Race to 15 Points - 4th Quarter","ORL Magic",NA,"+110","TOR Raptors - ORL Magic"
"188","TOR Raptors","ORL Magic","Race to 15 Points - 4th Quarter","Neither",NA,"+10000","TOR Raptors - ORL Magic"
"189","TOR Raptors","ORL Magic","Race to 15 Points - 4th Quarter","TOR Raptors",NA,"-135","TOR Raptors - ORL Magic"
"190","TOR Raptors","ORL Magic","Markelle Fultz Double-Double","Yes",NA,"+750","TOR Raptors - ORL Magic"
"191","TOR Raptors","ORL Magic","Markelle Fultz Double-Double","No",NA,"-1300","TOR Raptors - ORL Magic"
"192","TOR Raptors","ORL Magic","Race to 20 Points - 3rd Quarter","ORL Magic",NA,"+130","TOR Raptors - ORL Magic"
"193","TOR Raptors","ORL Magic","Race to 20 Points - 3rd Quarter","Neither",NA,"+4000","TOR Raptors - ORL Magic"
"194","TOR Raptors","ORL Magic","Race to 20 Points - 3rd Quarter","TOR Raptors",NA,"-155","TOR Raptors - ORL Magic"
"195","TOR Raptors","ORL Magic","Race to 10 Points - 2nd Quarter","ORL Magic",NA,"+105","TOR Raptors - ORL Magic"
"196","TOR Raptors","ORL Magic","Race to 10 Points - 2nd Quarter","TOR Raptors",NA,"-135","TOR Raptors - ORL Magic"
"197","TOR Raptors","ORL Magic","Franz Wagner Rebounds","Over","3.5","-150","TOR Raptors - ORL Magic"
"198","TOR Raptors","ORL Magic","Franz Wagner Rebounds","Under","3.5","+120","TOR Raptors - ORL Magic"
"199","TOR Raptors","ORL Magic","Paolo Banchero Assists + Rebounds","Over","10.5","-120","TOR Raptors - ORL Magic"
"200","TOR Raptors","ORL Magic","Paolo Banchero Assists + Rebounds","Under","10.5","-110","TOR Raptors - ORL Magic"
"201","TOR Raptors","ORL Magic","Fred VanVleet Points + Assists","Over","28.5","-120","TOR Raptors - ORL Magic"
"202","TOR Raptors","ORL Magic","Fred VanVleet Points + Assists","Under","28.5","-110","TOR Raptors - ORL Magic"
"203","TOR Raptors","ORL Magic","Race to 25 Points - 2nd Quarter","ORL Magic",NA,"+150","TOR Raptors - ORL Magic"
"204","TOR Raptors","ORL Magic","Race to 25 Points - 2nd Quarter","Neither",NA,"+1000","TOR Raptors - ORL Magic"
"205","TOR Raptors","ORL Magic","Race to 25 Points - 2nd Quarter","TOR Raptors",NA,"-140","TOR Raptors - ORL Magic"
"206","TOR Raptors","ORL Magic","Race to 25 Points - 3rd Quarter","ORL Magic",NA,"+160","TOR Raptors - ORL Magic"
"207","TOR Raptors","ORL Magic","Race to 25 Points - 3rd Quarter","Neither",NA,"+600","TOR Raptors - ORL Magic"
"208","TOR Raptors","ORL Magic","Race to 25 Points - 3rd Quarter","TOR Raptors",NA,"-120","TOR Raptors - ORL Magic"
"209","TOR Raptors","ORL Magic","Race to 10 Points - 3rd Quarter","ORL Magic",NA,"+120","TOR Raptors - ORL Magic"
"210","TOR Raptors","ORL Magic","Race to 10 Points - 3rd Quarter","TOR Raptors",NA,"-150","TOR Raptors - ORL Magic"
"211","TOR Raptors","ORL Magic","Race to 25 Points - 4th Quarter","ORL Magic",NA,"+145","TOR Raptors - ORL Magic"
"212","TOR Raptors","ORL Magic","Race to 25 Points - 4th Quarter","Neither",NA,"+550","TOR Raptors - ORL Magic"
"213","TOR Raptors","ORL Magic","Race to 25 Points - 4th Quarter","TOR Raptors",NA,"-105","TOR Raptors - ORL Magic"
"214","TOR Raptors","ORL Magic","Franz Wagner Points","Over","16.5","-110","TOR Raptors - ORL Magic"
"215","TOR Raptors","ORL Magic","Franz Wagner Points","Under","16.5","-120","TOR Raptors - ORL Magic"
"216","MIL Bucks","BOS Celtics","Jrue Holiday Points","Over","19.5","-105","MIL Bucks - BOS Celtics"
"217","MIL Bucks","BOS Celtics","Jrue Holiday Points","Under","19.5","-125","MIL Bucks - BOS Celtics"
"218","MIL Bucks","BOS Celtics","Brook Lopez Points + Rebounds","Over","19.5","-115","MIL Bucks - BOS Celtics"
"219","MIL Bucks","BOS Celtics","Brook Lopez Points + Rebounds","Under","19.5","-115","MIL Bucks - BOS Celtics"
"220","MIL Bucks","BOS Celtics","Race to 25 Points - 3rd Quarter","BOS Celtics",NA,"+180","MIL Bucks - BOS Celtics"
