"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"17","BOS Celtics","PHO Suns","Race to 30 Points - 1st Quarter","PHO Suns",NA,"+320","BOS Celtics - PHO Suns"
"18","BOS Celtics","PHO Suns","Race to 30 Points - 1st Quarter","Neither",NA,"+185","BOS Celtics - PHO Suns"
"19","BOS Celtics","PHO Suns","Race to 30 Points - 1st Quarter","BOS Celtics",NA,"+105","BOS Celtics - PHO Suns"
"20","BOS Celtics","PHO Suns","Race to 15 Points - 4th Quarter","PHO Suns",NA,"+125","BOS Celtics - PHO Suns"
"21","BOS Celtics","PHO Suns","Race to 15 Points - 4th Quarter","BOS Celtics",NA,"-160","BOS Celtics - PHO Suns"
"22","BOS Celtics","PHO Suns","Race to 20 Points - 1st Quarter","PHO Suns",NA,"+160","BOS Celtics - PHO Suns"
"23","BOS Celtics","PHO Suns","Race to 20 Points - 1st Quarter","Neither",NA,"+7000","BOS Celtics - PHO Suns"
"24","BOS Celtics","PHO Suns","Race to 20 Points - 1st Quarter","BOS Celtics",NA,"-200","BOS Celtics - PHO Suns"
"25","BOS Celtics","PHO Suns","Derrick White Points + Rebounds","Over","15.5","-115","BOS Celtics - PHO Suns"
"26","BOS Celtics","PHO Suns","Derrick White Points + Rebounds","Under","15.5","-115","BOS Celtics - PHO Suns"
"27","BOS Celtics","PHO Suns","Jayson Tatum Points + Rebounds","Over","39.5","-105","BOS Celtics - PHO Suns"
"28","BOS Celtics","PHO Suns","Jayson Tatum Points + Rebounds","Under","39.5","-125","BOS Celtics - PHO Suns"
"29","BOS Celtics","PHO Suns","Mikal Bridges Points + Assists + Rebounds","Over","25.5","-115","BOS Celtics - PHO Suns"
"30","BOS Celtics","PHO Suns","Mikal Bridges Points + Assists + Rebounds","Under","25.5","-115","BOS Celtics - PHO Suns"
"31","BOS Celtics","PHO Suns","Jaylen Brown Double-Double","Yes",NA,"+750","BOS Celtics - PHO Suns"
"32","BOS Celtics","PHO Suns","Jaylen Brown Double-Double","No",NA,"-1300","BOS Celtics - PHO Suns"
"33","BOS Celtics","PHO Suns","Race to 20 Points - 2nd Quarter","PHO Suns",NA,"+135","BOS Celtics - PHO Suns"
"34","BOS Celtics","PHO Suns","Race to 20 Points - 2nd Quarter","Neither",NA,"+7000","BOS Celtics - PHO Suns"
"35","BOS Celtics","PHO Suns","Race to 20 Points - 2nd Quarter","BOS Celtics",NA,"-170","BOS Celtics - PHO Suns"
"36","BOS Celtics","PHO Suns","Jayson Tatum Points + Assists","Over","35.5","-105","BOS Celtics - PHO Suns"
"37","BOS Celtics","PHO Suns","Jayson Tatum Points + Assists","Under","35.5","-125","BOS Celtics - PHO Suns"
"38","BOS Celtics","PHO Suns","Robert Williams Points + Assists","Over","10.5","-125","BOS Celtics - PHO Suns"
"39","BOS Celtics","PHO Suns","Robert Williams Points + Assists","Under","10.5","-105","BOS Celtics - PHO Suns"
"40","BOS Celtics","PHO Suns","Chris Paul Three Pointers Made","Over","1.5","-115","BOS Celtics - PHO Suns"
"41","BOS Celtics","PHO Suns","Chris Paul Three Pointers Made","Under","1.5","-115","BOS Celtics - PHO Suns"
"42","BOS Celtics","PHO Suns","Jaylen Brown Three Pointers Made","Over","2.5","-110","BOS Celtics - PHO Suns"
"43","BOS Celtics","PHO Suns","Jaylen Brown Three Pointers Made","Under","2.5","-120","BOS Celtics - PHO Suns"
"44","BOS Celtics","PHO Suns","Chris Paul Assists + Rebounds","Over","12.5","-130","BOS Celtics - PHO Suns"
"45","BOS Celtics","PHO Suns","Chris Paul Assists + Rebounds","Under","12.5","+100","BOS Celtics - PHO Suns"
"46","BOS Celtics","PHO Suns","Deandre Ayton Points + Rebounds","Over","28.5","-115","BOS Celtics - PHO Suns"
"47","BOS Celtics","PHO Suns","Deandre Ayton Points + Rebounds","Under","28.5","-115","BOS Celtics - PHO Suns"
"48","BOS Celtics","PHO Suns","Al Horford Double-Double","Yes",NA,"+800","BOS Celtics - PHO Suns"
"49","BOS Celtics","PHO Suns","Al Horford Double-Double","No",NA,"-1450","BOS Celtics - PHO Suns"
"50","BOS Celtics","PHO Suns","Race to 25 Points - 3rd Quarter","PHO Suns",NA,"+175","BOS Celtics - PHO Suns"
"51","BOS Celtics","PHO Suns","Race to 25 Points - 3rd Quarter","Neither",NA,"+1100","BOS Celtics - PHO Suns"
"52","BOS Celtics","PHO Suns","Race to 25 Points - 3rd Quarter","BOS Celtics",NA,"-170","BOS Celtics - PHO Suns"
"53","BOS Celtics","PHO Suns","Mikal Bridges Points","Over","18.5","-105","BOS Celtics - PHO Suns"
"54","BOS Celtics","PHO Suns","Mikal Bridges Points","Under","18.5","-125","BOS Celtics - PHO Suns"
"55","BOS Celtics","PHO Suns","Race to 30 Points - 3rd Quarter","PHO Suns",NA,"+310","BOS Celtics - PHO Suns"
"56","BOS Celtics","PHO Suns","Race to 30 Points - 3rd Quarter","Neither",NA,"+175","BOS Celtics - PHO Suns"
"57","BOS Celtics","PHO Suns","Race to 30 Points - 3rd Quarter","BOS Celtics",NA,"+110","BOS Celtics - PHO Suns"
"58","BOS Celtics","PHO Suns","Jayson Tatum Points","Over","30.5","-105","BOS Celtics - PHO Suns"
"59","BOS Celtics","PHO Suns","Jayson Tatum Points","Under","30.5","-125","BOS Celtics - PHO Suns"
"60","BOS Celtics","PHO Suns","Derrick White Assists","Over","4.5","+125","BOS Celtics - PHO Suns"
"61","BOS Celtics","PHO Suns","Derrick White Assists","Under","4.5","-155","BOS Celtics - PHO Suns"
"62","BOS Celtics","PHO Suns","Race to 20 Points - 4th Quarter","PHO Suns",NA,"+130","BOS Celtics - PHO Suns"
"63","BOS Celtics","PHO Suns","Race to 20 Points - 4th Quarter","Neither",NA,"+6000","BOS Celtics - PHO Suns"
"64","BOS Celtics","PHO Suns","Race to 20 Points - 4th Quarter","BOS Celtics",NA,"-160","BOS Celtics - PHO Suns"
"65","BOS Celtics","PHO Suns","Jayson Tatum Assists + Rebounds","Over","13.5","-125","BOS Celtics - PHO Suns"
"66","BOS Celtics","PHO Suns","Jayson Tatum Assists + Rebounds","Under","13.5","-105","BOS Celtics - PHO Suns"
"67","BOS Celtics","PHO Suns","Race to 15 Points - 2nd Quarter","PHO Suns",NA,"+125","BOS Celtics - PHO Suns"
"68","BOS Celtics","PHO Suns","Race to 15 Points - 2nd Quarter","BOS Celtics",NA,"-155","BOS Celtics - PHO Suns"
"69","BOS Celtics","PHO Suns","Derrick White Points + Assists","Over","16.5","-110","BOS Celtics - PHO Suns"
"70","BOS Celtics","PHO Suns","Derrick White Points + Assists","Under","16.5","-120","BOS Celtics - PHO Suns"
"71","BOS Celtics","PHO Suns","Mikal Bridges Assists + Rebounds","Over","7.5","-105","BOS Celtics - PHO Suns"
"72","BOS Celtics","PHO Suns","Mikal Bridges Assists + Rebounds","Under","7.5","-125","BOS Celtics - PHO Suns"
"73","BOS Celtics","PHO Suns","Race to 30 Points - 2nd Quarter","PHO Suns",NA,"+285","BOS Celtics - PHO Suns"
"74","BOS Celtics","PHO Suns","Race to 30 Points - 2nd Quarter","Neither",NA,"+185","BOS Celtics - PHO Suns"
"75","BOS Celtics","PHO Suns","Race to 30 Points - 2nd Quarter","BOS Celtics",NA,"+110","BOS Celtics - PHO Suns"
"76","BOS Celtics","PHO Suns","Derrick White Points + Assists + Rebounds","Over","19.5","-125","BOS Celtics - PHO Suns"
"77","BOS Celtics","PHO Suns","Derrick White Points + Assists + Rebounds","Under","19.5","-105","BOS Celtics - PHO Suns"
"78","BOS Celtics","PHO Suns","Deandre Ayton Rebounds","Over","10.5","-120","BOS Celtics - PHO Suns"
"79","BOS Celtics","PHO Suns","Deandre Ayton Rebounds","Under","10.5","-110","BOS Celtics - PHO Suns"
"80","BOS Celtics","PHO Suns","Mikal Bridges Rebounds","Over","3.5","-125","BOS Celtics - PHO Suns"
"81","BOS Celtics","PHO Suns","Mikal Bridges Rebounds","Under","3.5","-105","BOS Celtics - PHO Suns"
"82","BOS Celtics","PHO Suns","Race to 15 Points - 1st Quarter","PHO Suns",NA,"+150","BOS Celtics - PHO Suns"
"83","BOS Celtics","PHO Suns","Race to 15 Points - 1st Quarter","Neither",NA,"+10000","BOS Celtics - PHO Suns"
"84","BOS Celtics","PHO Suns","Race to 15 Points - 1st Quarter","BOS Celtics",NA,"-190","BOS Celtics - PHO Suns"
"85","BOS Celtics","PHO Suns","Al Horford Rebounds","Over","5.5","-120","BOS Celtics - PHO Suns"
"86","BOS Celtics","PHO Suns","Al Horford Rebounds","Under","5.5","-110","BOS Celtics - PHO Suns"
"87","BOS Celtics","PHO Suns","Jayson Tatum Points + Assists + Rebounds","Over","44.5","-105","BOS Celtics - PHO Suns"
"88","BOS Celtics","PHO Suns","Jayson Tatum Points + Assists + Rebounds","Under","44.5","-125","BOS Celtics - PHO Suns"
"89","BOS Celtics","PHO Suns","Race to 25 Points - 4th Quarter","PHO Suns",NA,"+150","BOS Celtics - PHO Suns"
"90","BOS Celtics","PHO Suns","Race to 25 Points - 4th Quarter","Neither",NA,"+950","BOS Celtics - PHO Suns"
"91","BOS Celtics","PHO Suns","Race to 25 Points - 4th Quarter","BOS Celtics",NA,"-135","BOS Celtics - PHO Suns"
"92","BOS Celtics","PHO Suns","Deandre Ayton Three Pointers Made","Over","0.5","+550","BOS Celtics - PHO Suns"
"93","BOS Celtics","PHO Suns","Deandre Ayton Three Pointers Made","Under","0.5","-825","BOS Celtics - PHO Suns"
"94","BOS Celtics","PHO Suns","Jayson Tatum Three Pointers Made","Over","2.5","-160","BOS Celtics - PHO Suns"
"95","BOS Celtics","PHO Suns","Jayson Tatum Three Pointers Made","Under","2.5","+130","BOS Celtics - PHO Suns"
"96","BOS Celtics","PHO Suns","Race to 15 Points - 3rd Quarter","PHO Suns",NA,"+145","BOS Celtics - PHO Suns"
"97","BOS Celtics","PHO Suns","Race to 15 Points - 3rd Quarter","Neither",NA,"+10000","BOS Celtics - PHO Suns"
"98","BOS Celtics","PHO Suns","Race to 15 Points - 3rd Quarter","BOS Celtics",NA,"-180","BOS Celtics - PHO Suns"
"99","BOS Celtics","PHO Suns","Jaylen Brown Points","Over","25.5","-125","BOS Celtics - PHO Suns"
"100","BOS Celtics","PHO Suns","Jaylen Brown Points","Under","25.5","-105","BOS Celtics - PHO Suns"
"101","BOS Celtics","PHO Suns","Jaylen Brown Assists","Over","3.5","+140","BOS Celtics - PHO Suns"
"102","BOS Celtics","PHO Suns","Jaylen Brown Assists","Under","3.5","-175","BOS Celtics - PHO Suns"
"103","BOS Celtics","PHO Suns","Chris Paul Rebounds","Over","4.5","+125","BOS Celtics - PHO Suns"
"104","BOS Celtics","PHO Suns","Chris Paul Rebounds","Under","4.5","-155","BOS Celtics - PHO Suns"
"105","BOS Celtics","PHO Suns","Race to 20 Points - 3rd Quarter","PHO Suns",NA,"+150","BOS Celtics - PHO Suns"
"106","BOS Celtics","PHO Suns","Race to 20 Points - 3rd Quarter","Neither",NA,"+7000","BOS Celtics - PHO Suns"
"107","BOS Celtics","PHO Suns","Race to 20 Points - 3rd Quarter","BOS Celtics",NA,"-190","BOS Celtics - PHO Suns"
"108","BOS Celtics","PHO Suns","Derrick White Points","Over","12.5","+100","BOS Celtics - PHO Suns"
"109","BOS Celtics","PHO Suns","Derrick White Points","Under","12.5","-130","BOS Celtics - PHO Suns"
"110","BOS Celtics","PHO Suns","Jayson Tatum Assists","Over","4.5","-135","BOS Celtics - PHO Suns"
"111","BOS Celtics","PHO Suns","Jayson Tatum Assists","Under","4.5","+105","BOS Celtics - PHO Suns"
"112","BOS Celtics","PHO Suns","Deandre Ayton Points","Over","18.5","-105","BOS Celtics - PHO Suns"
"113","BOS Celtics","PHO Suns","Deandre Ayton Points","Under","18.5","-125","BOS Celtics - PHO Suns"
"114","BOS Celtics","PHO Suns","Derrick White Assists + Rebounds","Over","7.5","-135","BOS Celtics - PHO Suns"
"115","BOS Celtics","PHO Suns","Derrick White Assists + Rebounds","Under","7.5","+105","BOS Celtics - PHO Suns"
"116","BOS Celtics","PHO Suns","Al Horford Points","Over","7.5","-125","BOS Celtics - PHO Suns"
"117","BOS Celtics","PHO Suns","Al Horford Points","Under","7.5","-105","BOS Celtics - PHO Suns"
"118","BOS Celtics","PHO Suns","Jaylen Brown Points + Assists + Rebounds","Over","35.5","-105","BOS Celtics - PHO Suns"
"119","BOS Celtics","PHO Suns","Jaylen Brown Points + Assists + Rebounds","Under","35.5","-125","BOS Celtics - PHO Suns"
"120","BOS Celtics","PHO Suns","Al Horford Points + Rebounds","Over","13.5","-115","BOS Celtics - PHO Suns"
"121","BOS Celtics","PHO Suns","Al Horford Points + Rebounds","Under","13.5","-115","BOS Celtics - PHO Suns"
"122","BOS Celtics","PHO Suns","Chris Paul Points + Assists + Rebounds","Over","29.5","-120","BOS Celtics - PHO Suns"
"123","BOS Celtics","PHO Suns","Chris Paul Points + Assists + Rebounds","Under","29.5","-110","BOS Celtics - PHO Suns"
"124","BOS Celtics","PHO Suns","Deandre Ayton Double-Double","Yes",NA,"-150","BOS Celtics - PHO Suns"
"125","BOS Celtics","PHO Suns","Deandre Ayton Double-Double","No",NA,"+120","BOS Celtics - PHO Suns"
"126","BOS Celtics","PHO Suns","Race to 25 Points - 1st Quarter","PHO Suns",NA,"+190","BOS Celtics - PHO Suns"
"127","BOS Celtics","PHO Suns","Race to 25 Points - 1st Quarter","Neither",NA,"+1200","BOS Celtics - PHO Suns"
"128","BOS Celtics","PHO Suns","Race to 25 Points - 1st Quarter","BOS Celtics",NA,"-185","BOS Celtics - PHO Suns"
"129","BOS Celtics","PHO Suns","Deandre Ayton Points + Assists","Over","20.5","-105","BOS Celtics - PHO Suns"
"130","BOS Celtics","PHO Suns","Deandre Ayton Points + Assists","Under","20.5","-125","BOS Celtics - PHO Suns"
"131","BOS Celtics","PHO Suns","Race to 10 Points - 3rd Quarter","PHO Suns",NA,"+130","BOS Celtics - PHO Suns"
"132","BOS Celtics","PHO Suns","Race to 10 Points - 3rd Quarter","BOS Celtics",NA,"-170","BOS Celtics - PHO Suns"
"133","BOS Celtics","PHO Suns","Robert Williams Assists + Rebounds","Over","10.5","-130","BOS Celtics - PHO Suns"
"134","BOS Celtics","PHO Suns","Robert Williams Assists + Rebounds","Under","10.5","+100","BOS Celtics - PHO Suns"
"135","BOS Celtics","PHO Suns","Mikal Bridges Points + Rebounds","Over","21.5","-120","BOS Celtics - PHO Suns"
"136","BOS Celtics","PHO Suns","Mikal Bridges Points + Rebounds","Under","21.5","-110","BOS Celtics - PHO Suns"
"137","BOS Celtics","PHO Suns","Mikal Bridges Three Pointers Made","Over","1.5","-145","BOS Celtics - PHO Suns"
"138","BOS Celtics","PHO Suns","Mikal Bridges Three Pointers Made","Under","1.5","+115","BOS Celtics - PHO Suns"
"139","BOS Celtics","PHO Suns","Robert Williams Double-Double","Yes",NA,"+290","BOS Celtics - PHO Suns"
"140","BOS Celtics","PHO Suns","Robert Williams Double-Double","No",NA,"-380","BOS Celtics - PHO Suns"
"141","BOS Celtics","PHO Suns","Mikal Bridges Points + Assists","Over","21.5","-120","BOS Celtics - PHO Suns"
"142","BOS Celtics","PHO Suns","Mikal Bridges Points + Assists","Under","21.5","-110","BOS Celtics - PHO Suns"
"143","BOS Celtics","PHO Suns","Deandre Ayton Assists + Rebounds","Over","12.5","-115","BOS Celtics - PHO Suns"
"144","BOS Celtics","PHO Suns","Deandre Ayton Assists + Rebounds","Under","12.5","-115","BOS Celtics - PHO Suns"
"145","BOS Celtics","PHO Suns","Race to 10 Points - 1st Quarter","PHO Suns",NA,"+135","BOS Celtics - PHO Suns"
"146","BOS Celtics","PHO Suns","Race to 10 Points - 1st Quarter","BOS Celtics",NA,"-175","BOS Celtics - PHO Suns"
"147","BOS Celtics","PHO Suns","Race to 30 Points - 4th Quarter","PHO Suns",NA,"+260","BOS Celtics - PHO Suns"
"148","BOS Celtics","PHO Suns","Race to 30 Points - 4th Quarter","Neither",NA,"+155","BOS Celtics - PHO Suns"
"149","BOS Celtics","PHO Suns","Race to 30 Points - 4th Quarter","BOS Celtics",NA,"+140","BOS Celtics - PHO Suns"
"150","BOS Celtics","PHO Suns","Jayson Tatum Double-Double","Yes",NA,"+125","BOS Celtics - PHO Suns"
"151","BOS Celtics","PHO Suns","Jayson Tatum Double-Double","No",NA,"-155","BOS Celtics - PHO Suns"
"152","BOS Celtics","PHO Suns","Chris Paul Points + Rebounds","Over","21.5","-105","BOS Celtics - PHO Suns"
"153","BOS Celtics","PHO Suns","Chris Paul Points + Rebounds","Under","21.5","-125","BOS Celtics - PHO Suns"
"154","BOS Celtics","PHO Suns","Robert Williams Points + Assists + Rebounds","Over","20.5","+100","BOS Celtics - PHO Suns"
"155","BOS Celtics","PHO Suns","Robert Williams Points + Assists + Rebounds","Under","20.5","-130","BOS Celtics - PHO Suns"
"156","BOS Celtics","PHO Suns","Al Horford Assists","Over","2.5","-140","BOS Celtics - PHO Suns"
"157","BOS Celtics","PHO Suns","Al Horford Assists","Under","2.5","+110","BOS Celtics - PHO Suns"
"158","BOS Celtics","PHO Suns","Derrick White Three Pointers Made","Over","1.5","-145","BOS Celtics - PHO Suns"
"159","BOS Celtics","PHO Suns","Derrick White Three Pointers Made","Under","1.5","+115","BOS Celtics - PHO Suns"
"160","BOS Celtics","PHO Suns","Mikal Bridges Assists","Over","3.5","-120","BOS Celtics - PHO Suns"
"161","BOS Celtics","PHO Suns","Mikal Bridges Assists","Under","3.5","-110","BOS Celtics - PHO Suns"
"162","BOS Celtics","PHO Suns","Jaylen Brown Rebounds","Over","5.5","-150","BOS Celtics - PHO Suns"
"163","BOS Celtics","PHO Suns","Jaylen Brown Rebounds","Under","5.5","+120","BOS Celtics - PHO Suns"
"164","BOS Celtics","PHO Suns","Deandre Ayton Points + Assists + Rebounds","Over","30.5","-115","BOS Celtics - PHO Suns"
"165","BOS Celtics","PHO Suns","Deandre Ayton Points + Assists + Rebounds","Under","30.5","-115","BOS Celtics - PHO Suns"
"166","BOS Celtics","PHO Suns","Race to 10 Points - 4th Quarter","PHO Suns",NA,"+120","BOS Celtics - PHO Suns"
"167","BOS Celtics","PHO Suns","Race to 10 Points - 4th Quarter","BOS Celtics",NA,"-150","BOS Celtics - PHO Suns"
"168","BOS Celtics","PHO Suns","Jaylen Brown Points + Rebounds","Over","32.5","+100","BOS Celtics - PHO Suns"
"169","BOS Celtics","PHO Suns","Jaylen Brown Points + Rebounds","Under","32.5","-130","BOS Celtics - PHO Suns"
"170","BOS Celtics","PHO Suns","Derrick White Rebounds","Over","3.5","-110","BOS Celtics - PHO Suns"
"171","BOS Celtics","PHO Suns","Derrick White Rebounds","Under","3.5","-120","BOS Celtics - PHO Suns"
"172","BOS Celtics","PHO Suns","Robert Williams Rebounds","Over","8.5","-145","BOS Celtics - PHO Suns"
"173","BOS Celtics","PHO Suns","Robert Williams Rebounds","Under","8.5","+115","BOS Celtics - PHO Suns"
"174","BOS Celtics","PHO Suns","Jayson Tatum Rebounds","Over","8.5","-130","BOS Celtics - PHO Suns"
"175","BOS Celtics","PHO Suns","Jayson Tatum Rebounds","Under","8.5","+100","BOS Celtics - PHO Suns"
"176","BOS Celtics","PHO Suns","Chris Paul Points","Over","16.5","-120","BOS Celtics - PHO Suns"
"177","BOS Celtics","PHO Suns","Chris Paul Points","Under","16.5","-110","BOS Celtics - PHO Suns"
"178","BOS Celtics","PHO Suns","Al Horford Three Pointers Made","Over","1.5","-140","BOS Celtics - PHO Suns"
"179","BOS Celtics","PHO Suns","Al Horford Three Pointers Made","Under","1.5","+110","BOS Celtics - PHO Suns"
"180","BOS Celtics","PHO Suns","Race to 25 Points - 2nd Quarter","PHO Suns",NA,"+165","BOS Celtics - PHO Suns"
"181","BOS Celtics","PHO Suns","Race to 25 Points - 2nd Quarter","Neither",NA,"+1200","BOS Celtics - PHO Suns"
"182","BOS Celtics","PHO Suns","Race to 25 Points - 2nd Quarter","BOS Celtics",NA,"-160","BOS Celtics - PHO Suns"
"183","BOS Celtics","PHO Suns","Al Horford Points + Assists","Over","10.5","-120","BOS Celtics - PHO Suns"
"184","BOS Celtics","PHO Suns","Al Horford Points + Assists","Under","10.5","-110","BOS Celtics - PHO Suns"
"185","BOS Celtics","PHO Suns","Chris Paul Points + Assists","Over","25.5","-115","BOS Celtics - PHO Suns"
"186","BOS Celtics","PHO Suns","Chris Paul Points + Assists","Under","25.5","-115","BOS Celtics - PHO Suns"
"187","DEN Nuggets","GS Warriors","Race to 30 Points - 2nd Quarter","GS Warriors",NA,"+250","DEN Nuggets - GS Warriors"
"188","DEN Nuggets","GS Warriors","Race to 30 Points - 2nd Quarter","Neither",NA,"+295","DEN Nuggets - GS Warriors"
"189","DEN Nuggets","GS Warriors","Race to 30 Points - 2nd Quarter","DEN Nuggets",NA,"-120","DEN Nuggets - GS Warriors"
"190","DEN Nuggets","GS Warriors","Race to 10 Points - 4th Quarter","GS Warriors",NA,"+120","DEN Nuggets - GS Warriors"
"191","DEN Nuggets","GS Warriors","Race to 10 Points - 4th Quarter","DEN Nuggets",NA,"-150","DEN Nuggets - GS Warriors"
"192","DEN Nuggets","GS Warriors","Race to 15 Points - 3rd Quarter","GS Warriors",NA,"+165","DEN Nuggets - GS Warriors"
"193","DEN Nuggets","GS Warriors","Race to 15 Points - 3rd Quarter","DEN Nuggets",NA,"-215","DEN Nuggets - GS Warriors"
"194","DEN Nuggets","GS Warriors","Race to 15 Points - 3rd Quarter","Neither",NA,"+10000","DEN Nuggets - GS Warriors"
"195","DEN Nuggets","GS Warriors","Jamal Murray Points + Assists + Rebounds","Over","32.5","-110","DEN Nuggets - GS Warriors"
"196","DEN Nuggets","GS Warriors","Jamal Murray Points + Assists + Rebounds","Under","32.5","-120","DEN Nuggets - GS Warriors"
"197","DEN Nuggets","GS Warriors","Kentavious Caldwell-Pope Rebounds","Over","2.5","-165","DEN Nuggets - GS Warriors"
"198","DEN Nuggets","GS Warriors","Kentavious Caldwell-Pope Rebounds","Under","2.5","+135","DEN Nuggets - GS Warriors"
"199","DEN Nuggets","GS Warriors","Nikola Jokic Points + Rebounds","Over","38.5","-105","DEN Nuggets - GS Warriors"
"200","DEN Nuggets","GS Warriors","Nikola Jokic Points + Rebounds","Under","38.5","-125","DEN Nuggets - GS Warriors"
"201","DEN Nuggets","GS Warriors","Jamal Murray Points + Assists","Over","28.5","-110","DEN Nuggets - GS Warriors"
"202","DEN Nuggets","GS Warriors","Jamal Murray Points + Assists","Under","28.5","-120","DEN Nuggets - GS Warriors"
"203","DEN Nuggets","GS Warriors","Kentavious Caldwell-Pope Assists","Over","2.5","+145","DEN Nuggets - GS Warriors"
"204","DEN Nuggets","GS Warriors","Kentavious Caldwell-Pope Assists","Under","2.5","-180","DEN Nuggets - GS Warriors"
"205","DEN Nuggets","GS Warriors","Nikola Jokic Double-Double","Yes",NA,"-750","DEN Nuggets - GS Warriors"
"206","DEN Nuggets","GS Warriors","Nikola Jokic Double-Double","No",NA,"+500","DEN Nuggets - GS Warriors"
"207","DEN Nuggets","GS Warriors","Race to 25 Points - 2nd Quarter","GS Warriors",NA,"+165","DEN Nuggets - GS Warriors"
"208","DEN Nuggets","GS Warriors","Race to 25 Points - 2nd Quarter","Neither",NA,"+1900","DEN Nuggets - GS Warriors"
"209","DEN Nuggets","GS Warriors","Race to 25 Points - 2nd Quarter","DEN Nuggets",NA,"-180","DEN Nuggets - GS Warriors"
"210","DEN Nuggets","GS Warriors","Race to 10 Points - 1st Quarter","GS Warriors",NA,"+140","DEN Nuggets - GS Warriors"
"211","DEN Nuggets","GS Warriors","Race to 10 Points - 1st Quarter","DEN Nuggets",NA,"-175","DEN Nuggets - GS Warriors"
"212","DEN Nuggets","GS Warriors","Race to 20 Points - 2nd Quarter","GS Warriors",NA,"+135","DEN Nuggets - GS Warriors"
"213","DEN Nuggets","GS Warriors","Race to 20 Points - 2nd Quarter","Neither",NA,"+8000","DEN Nuggets - GS Warriors"
"214","DEN Nuggets","GS Warriors","Race to 20 Points - 2nd Quarter","DEN Nuggets",NA,"-170","DEN Nuggets - GS Warriors"
"215","DEN Nuggets","GS Warriors","Kentavious Caldwell-Pope Points + Rebounds","Over","14.5","-120","DEN Nuggets - GS Warriors"
"216","DEN Nuggets","GS Warriors","Kentavious Caldwell-Pope Points + Rebounds","Under","14.5","-110","DEN Nuggets - GS Warriors"
"217","DEN Nuggets","GS Warriors","Race to 20 Points - 3rd Quarter","GS Warriors",NA,"+170","DEN Nuggets - GS Warriors"
"218","DEN Nuggets","GS Warriors","Race to 20 Points - 3rd Quarter","Neither",NA,"+7500","DEN Nuggets - GS Warriors"
"219","DEN Nuggets","GS Warriors","Race to 20 Points - 3rd Quarter","DEN Nuggets",NA,"-215","DEN Nuggets - GS Warriors"
"220","DEN Nuggets","GS Warriors","Jamal Murray Points","Over","21.5","-125","DEN Nuggets - GS Warriors"
"221","DEN Nuggets","GS Warriors","Jamal Murray Points","Under","21.5","-105","DEN Nuggets - GS Warriors"
"222","DEN Nuggets","GS Warriors","Michael Porter Jr. Double-Double","Yes",NA,"+1100","DEN Nuggets - GS Warriors"
"223","DEN Nuggets","GS Warriors","Michael Porter Jr. Double-Double","No",NA,"-2500","DEN Nuggets - GS Warriors"
"224","DEN Nuggets","GS Warriors","Michael Porter Jr. Three Pointers Made","Over","2.5","+105","DEN Nuggets - GS Warriors"
"225","DEN Nuggets","GS Warriors","Michael Porter Jr. Three Pointers Made","Under","2.5","-135","DEN Nuggets - GS Warriors"
"226","DEN Nuggets","GS Warriors","Race to 30 Points - 1st Quarter","GS Warriors",NA,"+295","DEN Nuggets - GS Warriors"
"227","DEN Nuggets","GS Warriors","Race to 30 Points - 1st Quarter","Neither",NA,"+295","DEN Nuggets - GS Warriors"
